% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=795636, Mon May  4 20:58:08 2020, <python>{}</python>
27 432 7.226301874728797 0 0 7.198741404335513 7.190953558869358 7.233718349156018 7.193587565207124 7.224593909646456 7.217338100984833 7.17942769046412 7.275593479124363 7.234808168848305 7.2346783159735075 7.252632161411175 7.24687531290743 7.182517674362603 7.201742733778324 7.197082063314361 7.21166980888883 7.175150025785822 7.2140566733960565 7.221574296685553 7.223449609805606 7.173444456814141 7.157659869643192 7.196302591589967 7.190162908684535 7.171940716238325 7.18723159562737 7.147829036847772 7.156938476393515 7.397073704527692 7.3265925293495995 7.204372853506857 7.2479199115163535 7.157449441384805 7.144247947147851 7.155769921598283 7.228867187515726 7.238608322403406 7.168033744862607 7.23939757476243 7.1919612167719436 7.253482994495543 7.147164547895303 7.170838192664106 7.202160017788689 7.179984907204885 7.167328155021666 7.203780798561077 7.207659362093634 7.237639430812416 7.187296793920779 7.255934744160661 7.211346154860083 7.170305560384384 7.220508223373597 7.230438832541068 7.199832471398471 7.192840222442419 7.159569327668765 7.202554978120965 7.200383436092577 7.239751137091134 7.3489812574343345 7.243732454010512 7.190805410447636
28 448 7.136059746293634 0 0 7.109018664442991 7.102088192994741 7.140034141137712 7.100997443772054 7.141079649003738 7.127232434137121 7.0980441009898 7.1872159656944286 7.140442099144466 7.145133415165996 7.156805364754992 7.161031809341964 7.085921453073883 7.1037146001241265 7.110669895894849 7.112377425942789 7.083456769845927 7.118949462743167 7.134036914131954 7.134464364778575 7.082420796012295 7.055663308432182 7.110639673125929 7.098746431200124 7.084511377852454 7.102575112992613 7.057659461275553 7.071516901784078 7.302944447688066 7.242800901720252 7.109485201501183 7.16588167538149 7.055118094321729 7.050471064518073 7.06235453211687 7.129272331881368 7.14345143148231 7.077147975626094 7.156089590977908 7.101050375634138 7.160765377392519 7.045667674216151 7.079510921413781 7.101831319926046 7.081828686268918 7.0795562031780594 7.117229848313341 7.1153207981838 7.151941489562599 7.091103323081549 7.164593404966123 7.1166389660364855 7.081810623682109 7.133081980444674 7.134618570839197 7.109928578263613 7.102145122848452 7.068651261105941 7.111220518297061 7.104632277089402 7.147604961577926 7.260415538715144 7.156109121368832 7.1004698290898585
29 464 7.069402044181056 0 0 7.039324004184567 7.032790515277626 7.075417928907832 7.03243825919322 7.086253002011832 7.051104173894139 7.020214896502477 7.120720456093463 7.068220669844762 7.079207301867403 7.093636541667735 7.103843110787778 7.01866199370675 7.037803698015188 7.04235737964988 7.052065282225288 7.016448199988257 7.055383245190553 7.061499337558399 7.074445477294151 7.014731572428151 6.989197529076518 7.039401965400754 7.0248056370689005 7.021458790119387 7.037433359833681 6.997045070801305 7.003755344824613 7.240835965788061 7.204139115537419 7.039311322015805 7.099072922974212 6.984411159863298 6.974443376314482 6.991118733525168 7.066338406853646 7.073117800860708 7.004366659340049 7.086233275252088 7.0263217131656 7.089641234953892 6.973996860355639 7.012553033467677 7.036216026273037 7.010457200517798 7.008288555682627 7.052147921243198 7.050400563424052 7.08132267637926 7.030807905217999 7.102979856824133 7.056386721327974 7.0093557190966935 7.068140751073184 7.069613952689002 7.0370624077930195 7.037522267430429 7.006845753219966 7.043918451663098 7.039549664868736 7.083932541797024 7.1926739109306155 7.085666794312104 7.027748326844378
30 480 7.033366459838911 0 0 7.004416207309144 6.99995512738083 7.047291573380472 6.992472161979086 7.056279379173385 7.016039905162462 6.9854087076890865 7.092491797821371 7.0348068630722445 7.0414131960086195 7.062869563379655 7.0791847980475735 6.982605820085555 7.002661805515496 7.004682700776837 7.007798973874641 6.985815234165246 7.019719326924269 7.0275159973689325 7.04162538093302 6.992597780767872 6.954762275980579 7.001767199579109 6.97484105272623 6.984127988380882 6.996873531471784 6.959704524795482 6.962041715332529 7.2055425626923295 7.188452850813607 7.001464551659412 7.053230609420675 6.945364129360853 6.932304032751403 6.954269468468885 7.033367252442353 7.037126552859094 6.957627576481326 7.046740841339474 6.990971046172307 7.047576656065302 6.947222508041588 6.9720825851847525 7.0172918467624585 6.968664702537938 6.972439982291309 7.022786091733288 7.012562017681167 7.042004419028883 6.993089846915793 7.062376342880789 7.0214908073034215 6.973232467656304 7.0412064985414204 7.029368606396565 7.003447318980249 6.997516339118898 6.968619282591808 7.003290002880796 7.002485043096167 7.039555886648397 7.144586890116763 7.061382844829994 6.984432328943687
31 496 6.996576405554162 0 0 6.963717857707846 6.958327624316945 7.015013378927834 6.951952169161842 7.022655921306527 6.97431565503293 6.9429097898118135 7.061031955005286 6.992186098043576 7.003049584892312 7.023451232040593 7.046693385579717 6.94561132922244 6.965254651502353 6.965695668989961 6.969593876369929 6.958797023993149 6.975231404446372 6.985242938917793 7.003598513125624 6.957530947018695 6.909674954290429 6.962753854831621 6.931954650090091 6.952243866325995 6.957670032718081 6.918534286147144 6.922826619035802 7.167013740266028 7.167799188792192 6.966461403338021 7.009449310098773 6.91206266806072 6.895552041221601 6.9134410769689545 6.9918600104107895 7.003372814241805 6.9194836528354635 7.025077776811347 6.9455220462233385 7.009214294370241 6.9099962893568 6.932458572883522 6.981509954526825 6.938345004419145 6.932627663080068 6.988537288531509 6.967344414549835 7.004120486563685 6.9611796889728375 7.0258696714013125 6.974128885388917 6.941439145689399 7.011744882701781 6.982902624311051 6.969228074603984 6.970292156187325 6.931787058814317 6.971469278911363 6.968506380853675 7.013358569358423 7.102488210056996 7.032582913999255 6.947809265053022
32 512 6.973889296340548 0 0 6.939168125049741 6.940519958398589 6.997847277838257 6.918243660499143 7.002244476840753 6.961219912190783 6.91812782668687 7.0494356739501844 6.959138273819692 6.986379345361264 6.9997441483362515 7.02941783806998 6.923355678314403 6.933588656730991 6.943295465518313 6.939028958444701 6.933059253889753 6.945727894203507 6.96132889164121 6.975796263525169 6.939388833936235 6.8809004320324 6.936212842803943 6.9124426689590095 6.940611898846528 6.930777710414485 6.902019590071052 6.897715921712342 7.145448579203293 7.140790761727591 6.930390815257445 6.9909925751944115 6.893571300149347 6.864017895613082 6.887881559159877 6.96726549817942 6.992037162232762 6.897733399364699 7.0081834791549005 6.923494366470366 6.996309780827514 6.886812498894071 6.909789023933929 6.961941314973353 6.909839196701456 6.903154989265867 6.961764631715457 6.950606193163384 6.982874975570048 6.942459838684922 7.0055869995899664 6.950550699839831 6.928850215860692 6.990048051994398 6.959311821148533 6.971568715788 6.954743054434377 6.903516784807025 6.9431685267293854 6.947514008242103 6.9919552101397064 7.087682856389756 7.004984644246577 6.918569351887838
33 528 6.97082809065731 0 0 6.93415573465415 6.944806895681003 6.996935062081166 6.912888546184263 7.0055153262128655 6.958930746708321 6.915711109844911 7.05447643510123 6.9554020342757195 6.964061073313166 6.9963699398463435 7.027414926311142 6.926632894899127 6.925437058106147 6.936022179815087 6.930449001864032 6.929119543733735 6.942953232585266 6.950937227168203 6.980497837910867 6.934460937816217 6.875328233421437 6.930866757841212 6.9065735379864 6.932694651912174 6.923406435733188 6.9105095492672755 6.889278126405554 7.140891383178616 7.151343808473686 6.924176597429915 6.992661126899941 6.895458886655259 6.850784594150955 6.8850854927932765 6.968555075168425 6.985876626821163 6.8965556101722285 7.004890872311734 6.9156194757704705 6.992152772995221 6.881266133873996 6.9110513916705605 6.954229650986605 6.896591915268495 6.900354438795184 6.96525336835794 6.955641763940814 6.974197685107209 6.936201567366738 7.002388719558366 6.9398993714051365 6.92761636362487 6.979010837657163 6.953071947114065 6.974146931760082 6.94830689330656 6.897283131726384 6.93831634347324 6.9449198871550495 6.986552414194932 7.085041620778758 7.010530005410032 6.919986626208639
34 544 6.9578371609876 0 0 6.92028745717089 6.932053685335756 6.9893712816517 6.89927978090241 6.992229024968797 6.92995805405613 6.896300078144067 7.045521996119292 6.9352485982183465 6.95011380246642 6.981668751506314 7.020408958398771 6.917008213942099 6.914157256852361 6.930359339529524 6.90603640726553 6.911905263798345 6.9309381012153874 6.9317189593467035 6.965125416200748 6.9118299523395725 6.861147389652834 6.911699905315682 6.895195141740159 6.917492734994657 6.911062463159795 6.899410722624868 6.875908962864095 7.124676217350598 7.147600016816825 6.897776176142276 6.988759171295398 6.8848267528559655 6.837277459823997 6.872375298138152 6.954188612249453 6.98293651805389 6.8817604689238605 6.996945311371888 6.899537209001584 6.96838006846791 6.872266383928245 6.905894758740345 6.9415009380751105 6.879297196598318 6.885077439185172 6.953945235344897 6.940335011389523 6.958562506777873 6.9294062544865485 6.984948897899883 6.9379933222575305 6.908153985573714 6.965692489375039 6.939824744084254 6.962577135200371 6.940027679059577 6.8845728124185435 6.930819671498337 6.932037453110744 6.97460934006285 7.074668952142496 6.995236282477254 6.89718111741029
35 560 6.926301229212025 0 0 6.894317303034394 6.90828086106242 6.958376044306932 6.869481512416337 6.953961860873308 6.893343296224356 6.858299126723228 7.017485474919193 6.905853346289924 6.922864368249011 6.946063927869295 6.991038766904557 6.896275936283359 6.884957317858285 6.8917196383713595 6.858924465200529 6.897148080266657 6.9010933924903535 6.9013144386055 6.938102424061798 6.87644841104124 6.829064788187748 6.8720337513319505 6.8587126441820665 6.876704604293815 6.877743338970736 6.870010764100109 6.844690932126585 7.091713284408866 7.1170631130403335 6.865285588552799 6.962772924978607 6.863191915974574 6.793621236613753 6.853423409459632 6.923563865809452 6.96572814896291 6.8515818905912695 6.969888643286424 6.863171984680022 6.945449744283645 6.833020589581258 6.869311607403919 6.907191559784076 6.846305740362705 6.847229146483489 6.928614527356764 6.902297666810364 6.9279326550717215 6.894511511532531 6.953120341777389 6.915608460049051 6.8763617806354524 6.930865527998704 6.904982148389381 6.936105347956434 6.910759273334012 6.853512313267439 6.89422539128321 6.8962328356096405 6.957979776019929 7.037756507499469 6.965039786196019 6.866174815794915
36 576 6.914172131437064 0 0 6.8810452718995725 6.891329718075762 6.942076320907472 6.8568550799706545 6.940845376546561 6.884962903847926 6.836342893983971 6.999298018489685 6.902642958549744 6.910314533695905 6.938901099098228 6.9821387110662165 6.883838639248479 6.87698385864294 6.886560484719436 6.840181237681875 6.8813481863405075 6.888379140256728 6.89511710111176 6.913374368392363 6.868642871282964 6.818596871601138 6.863306337492956 6.837120845551176 6.861044489472818 6.864088857661589 6.857656305371014 6.842750828025976 7.069329527677421 7.107138710196725 6.846824231016267 6.951550105309305 6.844532216437978 6.783440459126733 6.837833414668112 6.908475861819963 6.9560833952964165 6.837802302548411 6.964126170896028 6.84395511718337 6.934380094514879 6.821047070397115 6.859481140199686 6.892977537991609 6.821782521964425 6.83252240110147 6.924068208367585 6.89758431275664 6.91502565664356 6.876620336346174 6.942169063044857 6.908025818880928 6.876362111545375 6.921860867753064 6.89373857084546 6.926316432372003 6.906354978145838 6.839871887483314 6.879505254604423 6.883610743425098 6.946050652712009 7.0225006897351285 6.940472219498177 6.850772174238135
37 592 6.930672561789038 0 0 6.889435062745068 6.902997468183011 6.961803861810244 6.880916104693792 6.963485654081303 6.893991411237117 6.855104426496308 7.02007598991079 6.918924132177098 6.922836053326727 6.956857369762827 6.99794527935723 6.896125236966993 6.901695148182771 6.906919162603155 6.86051151441393 6.894841135939761 6.906695548450576 6.91759836006871 6.915754707153873 6.877749158401813 6.820857763461133 6.891353741236487 6.849610598861573 6.880513212350744 6.882804566334139 6.873947746936745 6.863450978971491 7.078634056348888 7.128977491503852 6.862206708857809 6.972274432340406 6.859229941220417 6.791519192569351 6.8544958429615415 6.912451901682533 6.9779672193615125 6.855140602199659 6.985809296292359 6.866714813852067 6.950120640856468 6.835823931418446 6.877515515308959 6.9046501347796525 6.83404045981894 6.842238073467505 6.939737839202717 6.911185051389354 6.934182003326717 6.889106536256509 6.967732025863735 6.925942527840217 6.894671753131244 6.9474480686596625 6.901265069836705 6.951144384115626 6.927735355233351 6.853051485062604 6.89588072088393 6.900869851044398 6.965848024190854 7.04133497931499 6.959520119122546 6.86688153608578
38 608 6.96063411903728 0 0 6.915933244784279 6.937098206431928 6.990576752664876 6.916588861887138 6.9904519995412215 6.9224401999626455 6.890127728997198 7.055956673886557 6.943576382030964 6.9601776901949535 6.995863357402939 7.040134067281797 6.924371319616598 6.941629766497537 6.929350892789602 6.8911390077732895 6.926559929794509 6.927778250725229 6.94080575885073 6.944536569422417 6.904386870756596 6.848803938831505 6.9138817698648785 6.882046465655489 6.899313748661193 6.92252651936738 6.901064341096761 6.894051113750864 7.102646959344184 7.17158795443365 6.900949677922226 7.00218683489301 6.8866683841757235 6.804230228357587 6.883793370241891 6.944218645814621 7.019930214720048 6.878192228396079 7.023038688576748 6.898544864510884 6.981559432719637 6.856190617694289 6.905337256110546 6.931805207879703 6.861561470489935 6.872474359545942 6.969444497829041 6.946866353943356 6.966496011588602 6.92046548111416 7.012333523109176 6.96197258118322 6.926192548827018 6.9736640910725844 6.92440877721776 6.980413900095006 6.957528692909286 6.883028068986278 6.9238703828995405 6.924341487394856 6.992966751354936 7.0716342873987275 6.988876478212288 6.898033187852332
39 624 6.958963638053829 0 0 6.916331353114603 6.932386603870498 6.995988627560092 6.921517531431933 6.991265864471785 6.922603384555317 6.888990023566262 7.058390060903743 6.943370634105417 6.95400503181588 6.997634310815384 7.043051499724189 6.9336420556199405 6.937430592226633 6.920500125504429 6.888511388924573 6.915484616669649 6.9242737308431845 6.934114458790563 6.93493001728776 6.905146667246839 6.829409413239778 6.907036384088517 6.879397898671192 6.900132166726086 6.918579115747559 6.896153974095978 6.90589648973879 7.096623092898936 7.179027256670974 6.898625927674083 7.004860902239179 6.884557766158679 6.794751083366349 6.8782914942062225 6.9384310607357795 7.031877629652512 6.8778163382331226 7.021014014289957 6.8961110433585775 6.983873256019746 6.850730866556634 6.905335997292983 6.928776093752143 6.859421643978205 6.869422529397774 6.985806196525303 6.93964809442392 6.972974057350208 6.91993009008538 7.011740824425277 6.958697650105281 6.921323587416463 6.972136393244276 6.9225672463209005 6.970536220646487 6.954208438152442 6.883200791362762 6.917013765613935 6.915426730943346 6.986530749691361 7.066364690513315 6.98242577886478 6.891753961286104
